timestamp,TimeS,I,Alt,AltAMSL,Press,Temp,CRt,SMS,Offset,GndTemp,Health
1774627545.753226,2793.191955,0,-0.200408935546875,162.6495819091797,99984.03125,48.49,-0.7608557343482971,2793191,0.0,18.440759658813477,1
1774627545.852709,2793.291438,0,-0.1210174560546875,162.72897338867188,99983.1171875,48.48,-0.15162944793701172,2793291,0.0,18.440759658813477,1
1774627545.952941,2793.39167,0,0.0436553955078125,162.89364624023438,99982.53125,48.47,0.584416389465332,2793391,0.0,18.534692764282227,1
1774627546.052754,2793.491483,0,-0.150421142578125,162.69956970214844,99984.8515625,48.48,1.1045265197753906,2793491,0.0,18.534692764282227,1
1774627546.153245,2793.591974,0,0.064239501953125,162.9142303466797,99982.2890625,48.47,0.9446430206298828,2793591,0.0,18.534692764282227,1
1774627546.252724,2793.691453,0,-0.09161376953125,162.7583770751953,99984.171875,48.47,0.4171896278858185,2793691,0.0,18.534692764282227,1
1774627546.352982,2793.791711,0,-0.315093994140625,162.53489685058594,99986.8046875,48.47,0.03307818993926048,2793791,0.0,18.534692764282227,1
1774627546.453162,2793.891891,0,-0.0357513427734375,162.81423950195312,99983.5,48.48,-0.32990455627441406,2793891,0.0,18.534692764282227,1
1774627546.5526319,2793.991361,0,0.131866455078125,162.9818572998047,99981.5078125,48.46,-0.42180538177490234,2793991,0.0,18.534692764282227,1
1774627546.65295,2794.091679,0,0.2200775146484375,163.070068359375,99980.4453125,48.46,0.2875995635986328,2794091,0.0,18.534692764282227,1
1774627546.75291,2794.191639,0,-0.200408935546875,162.6495819091797,99985.4375,48.47,1.0052871704101562,2794191,0.0,18.534692764282227,1
1774627546.852611,2794.29134,0,0.0612945556640625,162.91128540039062,99982.328125,48.47,0.5908727049827576,2794291,0.0,18.534692764282227,1
1774627546.9528089,2794.391538,0,-0.097503662109375,162.7524871826172,99984.2265625,48.46,-0.32987597584724426,2794391,0.0,18.534692764282227,1
1774627547.0528378,2794.491567,0,-0.1033782958984375,162.74661254882812,99984.3046875,48.47,-0.5559444427490234,2794491,0.0,18.534692764282227,1
1774627547.152605,2794.591334,0,0.193603515625,163.04359436035156,99980.7578125,48.46,-0.22423742711544037,2794591,0.0,18.534692764282227,1
1774627547.252855,2794.691584,0,-0.0769195556640625,162.7730712890625,99983.96875,48.46,0.14240264892578125,2794691,0.0,18.534692764282227,1
1774627547.352697,2794.791426,0,0.0524749755859375,162.9024658203125,99982.453125,48.46,0.3611135482788086,2794791,0.0,18.534692764282227,1
1774627547.45278,2794.891509,0,-0.2621612548828125,162.58782958984375,99986.171875,48.46,0.12773513793945312,2794891,0.0,18.534692764282227,1
1774627547.552615,2794.991344,0,0.270050048828125,163.1200408935547,99979.84375,48.46,-0.30413150787353516,2794991,0.0,18.534692764282227,1
1774627547.652991,2795.09172,0,-0.3297882080078125,162.52020263671875,99986.96875,48.47,-0.2646350860595703,2795091,0.0,18.534692764282227,1
1774627547.752507,2795.191236,0,-0.3797760009765625,162.47021484375,99987.578125,48.47,-0.15530584752559662,2795191,0.0,18.534692764282227,1
1774627547.852799,2795.291528,0,0.07305908203125,162.9230499267578,99982.1875,48.47,-0.5991124510765076,2795291,0.0,18.534692764282227,1
1774627547.9528499,2795.391579,0,0.302398681640625,163.1523895263672,99979.4765625,48.47,-0.5182266235351562,2795391,0.0,18.534692764282227,1
1774627548.052933,2795.491662,0,-0.08868408203125,162.7613067626953,99984.125,48.48,0.7240962982177734,2795491,0.0,18.534692764282227,1
1774627548.152482,2795.591211,0,0.3729705810546875,163.22296142578125,99978.6484375,48.46,1.3994407653808594,2795591,0.0,18.534692764282227,1
1774627548.253036,2795.691765,0,-0.19158935546875,162.6584014892578,99985.3359375,48.47,0.7313966751098633,2795691,0.0,18.534692764282227,1
1774627548.352787,2795.791516,0,-0.1269073486328125,162.72308349609375,99984.5703125,48.48,-0.14152050018310547,2795791,0.0,18.534692764282227,1
1774627548.452895,2795.891624,0,0.0348358154296875,162.88482666015625,99982.6640625,48.47,-0.7093668580055237,2795891,0.0,18.534692764282227,1
1774627548.552736,2795.991465,0,-0.2886199951171875,162.56137084960938,99986.4921875,48.48,-0.8113526701927185,2795991,0.0,18.534692764282227,1
1774627548.6528409,2796.09157,0,-0.2445220947265625,162.60546875,99985.984375,48.48,-0.5218982100486755,2796091,0.0,18.534692764282227,1
1774627548.752474,2796.191203,0,-0.332733154296875,162.5172576904297,99987.0078125,48.48,-0.5393743515014648,2796191,0.0,18.534692764282227,1
1774627548.8529088,2796.291638,0,0.1142120361328125,162.96420288085938,99981.71875,48.48,-0.5982159972190857,2796291,0.0,18.534692764282227,1
1774627548.952549,2796.391278,0,0.0318756103515625,162.88186645507812,99982.6875,48.48,0.07991313934326172,2796391,0.0,18.534692764282227,1
1774627549.052605,2796.491334,0,0.2259521484375,163.07594299316406,99980.390625,48.48,1.0208654403686523,2796491,0.0,18.534692764282227,1
1774627549.1527019,2796.591431,0,-0.2209930419921875,162.62899780273438,99985.7109375,48.49,1.1789274215698242,2796591,0.0,18.534692764282227,1
1774627549.252902,2796.691631,0,-0.1768951416015625,162.673095703125,99985.1796875,48.48,0.3354024887084961,2796691,0.0,18.534692764282227,1
1774627549.352376,2796.791105,0,-0.1592559814453125,162.69073486328125,99984.9609375,48.49,-0.7047796249389648,2796791,0.0,18.534692764282227,1
1774627549.452555,2796.891284,0,-0.1680755615234375,162.68191528320312,99985.0625,48.49,-0.9565783143043518,2796891,0.0,18.534692764282227,1
1774627549.5525649,2796.991294,0,-0.2445220947265625,162.60546875,99985.9609375,48.5,-0.48244479298591614,2796991,0.0,18.534692764282227,1
1774627549.652525,2797.091254,0,-0.435638427734375,162.4143524169922,99988.234375,48.49,-0.22237777709960938,2797091,0.0,18.534692764282227,1
1774627549.7523859,2797.191115,0,-0.05926513671875,162.7907257080078,99983.7734375,48.49,-0.4061174690723419,2797191,0.0,18.534692764282227,1
1774627549.852938,2797.291667,0,0.0877532958984375,162.937744140625,99982.0234375,48.49,-0.21037578582763672,2797291,0.0,18.534692764282227,1
1774627549.952643,2797.391372,0,-0.1210174560546875,162.72897338867188,99984.5234375,48.49,0.6211996078491211,2797391,0.0,18.534692764282227,1
1774627550.0525908,2797.49132,0,-0.39154052734375,162.4584503173828,99987.71875,48.5,0.9023476243019104,2797491,0.0,18.534692764282227,1
1774627550.152375,2797.591104,0,0.07305908203125,162.9230499267578,99982.21875,48.5,0.05787849426269531,2797591,0.0,18.534692764282227,1
1774627550.252413,2797.691142,0,-0.3621368408203125,162.48785400390625,99987.359375,48.51,-0.5605220794677734,2797691,0.0,18.534692764282227,1
1774627550.35232,2797.791049,0,-0.1857147216796875,162.66427612304688,99985.265625,48.5,-0.29863354563713074,2797791,0.0,18.534692764282227,1
1774627550.452232,2797.890961,0,-0.1121978759765625,162.73779296875,99984.40625,48.5,-0.09751737862825394,2797890,0.0,18.534692764282227,1
1774627550.552276,2797.991005,0,-0.2121734619140625,162.6378173828125,99985.59375,48.51,-0.08281443268060684,2797990,0.0,18.534692764282227,1
1774627550.65225,2798.090979,0,-0.147491455078125,162.70249938964844,99984.8125,48.51,0.11145049333572388,2798090,0.0,18.534692764282227,1
1774627550.752449,2798.191178,0,-0.079864501953125,162.77012634277344,99984.0,48.51,0.1796410232782364,2798191,0.0,18.534692764282227,1
1774627550.852455,2798.291184,0,-0.2268829345703125,162.62310791015625,99985.765625,48.5,0.11943341046571732,2798291,0.0,18.534692764282227,1
1774627550.952471,2798.3912,0,-0.4091796875,162.44081115722656,99987.9375,48.5,-0.00712740421295166,2798391,0.0,18.534692764282227,1
1774627551.052464,2798.491193,0,-0.25921630859375,162.5907745361328,99986.15625,48.51,-0.41494250297546387,2798491,0.0,18.534692764282227,1
1774627551.152443,2798.591172,0,-0.368011474609375,162.4819793701172,99987.421875,48.51,-0.7024811506271362,2798591,0.0,18.534692764282227,1
1774627551.252282,2798.691011,0,-0.1592559814453125,162.69073486328125,99984.96875,48.51,-0.4143810272216797,2798690,0.0,18.534692764282227,1
1774627551.3527079,2798.791437,0,-0.2886199951171875,162.56137084960938,99986.4921875,48.51,0.08383478969335556,2798791,0.0,18.534692764282227,1
1774627551.452154,2798.890883,0,-0.09161376953125,162.7583770751953,99984.140625,48.51,0.35001465678215027,2798890,0.0,18.534692764282227,1
1774627551.552439,2798.991168,0,-0.1798248291015625,162.670166015625,99985.203125,48.51,0.4057508111000061,2798991,0.0,18.534692764282227,1
1774627551.652411,2799.09114,0,-0.0239715576171875,162.82601928710938,99983.34375,48.51,0.4144382178783417,2799091,0.0,18.534692764282227,1
1774627551.7526479,2799.191377,0,-0.2798004150390625,162.5701904296875,99986.40625,48.51,0.3662422299385071,2799191,0.0,18.534692764282227,1
1774627551.852182,2799.290911,0,0.07598876953125,162.9259796142578,99982.1484375,48.51,0.1897035837173462,2799290,0.0,18.534692764282227,1
1774627551.9526188,2799.391348,0,-0.29156494140625,162.5584259033203,99985.5390625,48.51,0.05237101390957832,2799391,0.0,18.52960205078125,1
1774627552.0523329,2799.491062,0,-0.2592315673828125,162.59075927734375,99985.15625,48.51,-0.0349956750869751,2799491,0.0,18.52960205078125,1
1774627552.152365,2799.591094,0,-0.2415924072265625,162.6083984375,99984.96875,48.51,-0.33175942301750183,2799591,0.0,18.52960205078125,1
1774627552.25241,2799.691139,0,-0.3062744140625,162.54371643066406,99985.7265625,48.51,-0.5616355538368225,2799691,0.0,18.52960205078125,1
1774627552.352633,2799.791362,0,-0.2768707275390625,162.5731201171875,99985.3828125,48.51,-0.39763978123664856,2799791,0.0,18.52960205078125,1
1774627552.452165,2799.890894,0,0.084808349609375,162.93479919433594,99981.0703125,48.5,-0.05238055810332298,2799890,0.0,18.52960205078125,1
1774627552.552314,2799.991043,0,-0.1504364013671875,162.69955444335938,99983.875,48.51,0.42010802030563354,2799991,0.0,18.52960205078125,1
